359691,traffic_light,13566.63,12375.81,,False,"[18, '359691', [['-41581218#1', '4534418#0', '359691', 'r', 'o'], ['-41581218#1', '-8196681#4', '359691', 's', 'o'], ['-41581218#1', '8195833', '359691', 'l', 'o'], ['-41581218#1', '41581218#0', '359691', 't', 'o'], ['-8195833', '41581218#0', '359691', 'r', 'o'], ['-8195833', '4534418#0', '359691', 's', 'o'], ['-8195833', '4534418#0', '359691', 's', 'o'], ['-8195833', '-8196681#4', '359691', 'l', 'o'], ['-8195833', '8195833', '359691', 't', 'o'], ['130734295#1', '-8196681#4', '359691', 'r', 'o'], ['130734295#1', '8195833', '359691', 's', 'o'], ['130734295#1', '8195833', '359691', 's', 'o'], ['130734295#1', '41581218#0', '359691', 's', 'o'], ['130734295#1', '4534418#0', '359691', 'l', 'o'], ['8196681#4', '8195833', '359691', 'r', 'o'], ['8196681#4', '41581218#0', '359691', 's', 'o'], ['8196681#4', '4534418#0', '359691', 'l', 'o'], ['8196681#4', '-8196681#4', '359691', 't', 'o']]]",12.036666666666667,2.6210091355981366,116.065,64.435684924323311,"['highway.residential', 'highway.secondary', 'highway.secondary', 'highway.residential', 'highway.secondary', 'highway.secondary']",6.0,6,0,0,0,0,,0,0
359698,traffic_light,10558.79,14024.46,,False,"[9, 'GS_359698', [['-32021837#2', '32021843#0', 'GS_359698', 'l', 'o'], ['-32021837#2', '32021843#0', 'GS_359698', 'l', 'o'], ['-32021837#2', '32021837#0', 'GS_359698', 't', 'o'], ['32021841#0', '32021843#0', 'GS_359698', 's', 'o'], ['32021841#0', '32021843#0', 'GS_359698', 's', 'o'], ['4999331#14', '32021843#0', 'GS_359698', 'r', 'o'], ['4999331#14', '32021843#0', 'GS_359698', 'r', 'o'], ['4999331#14', '32021837#0', 'GS_359698', 's', 'o'], ['4999331#14', '32021837#0', 'GS_359698', 's', 'o']]]",13.890000000000001,0.0,53.463333333333331,40.746164918376742,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.primary', 'highway.primary']",7.666666666666667,6,0,0,0,0,,0,0
359700,traffic_light,10536.71,14047.73,,False,"[4, 'GS_359700', [['32021838#0', '157393119#0', 'GS_359700', 's', 'o'], ['32021838#0', '157393119#0', 'GS_359700', 's', 'o'], ['32021845#5', '4999330#0', 'GS_359700', 's', 'o'], ['32021845#5', '4999330#0', 'GS_359700', 's', 'o']]]",13.890000000000001,0.0,23.689999999999998,3.1600000000000001,"['highway.secondary', 'highway.secondary', 'highway.primary', 'highway.primary']",8.0,4,0,0,0,0,,0,0
359701,traffic_light,10563.46,14045.48,,False,"[7, 'GS_359701', [['260714008#0', '2956491#0', 'GS_359701', 'r', 'o'], ['260714008#0', '32021838#0', 'GS_359701', 's', 'o'], ['260714008#0', '32021838#0', 'GS_359701', 's', 'o'], ['260714008#0', '-32021837#2', 'GS_359701', 'l', 'o'], ['260714008#0', '-32021837#2', 'GS_359701', 'l', 'o'], ['32021837#0', '2956491#0', 'GS_359701', 's', 'o'], ['32021837#0', '2956491#0', 'GS_359701', 's', 'o']]]",13.890000000000001,0.0,157.72499999999999,136.19500000000002,"['highway.primary', 'highway.primary', 'highway.secondary', 'highway.secondary']",8.0,4,0,0,0,0,,0,0
359710,traffic_light,10477.81,13593.54,,False,"[5, 'GS_359710', [['319261593#5', '-5229970#1', 'GS_359710', 'r', 'o'], ['319261593#5', '319261593#7', 'GS_359710', 's', 'o'], ['319261593#5', '319261593#7', 'GS_359710', 's', 'o'], ['5229970#0', '319261593#7', 'GS_359710', 'r', 'o'], ['5229970#0', '-5229970#1', 'GS_359710', 't', 'o']]]",13.890000000000001,0.0,176.55333333333337,19.61985615532274,"['highway.secondary', 'highway.secondary', 'highway.residential']",6.0,3,0,0,0,0,,0,0
359778,traffic_light,14709.16,10279.54,,False,"[5, 'GS_359778', [['24482300#5', '-263533551#1', 'GS_359778', 'r', 'o'], ['24482300#5', '24482300#7', 'GS_359778', 's', 'o'], ['24482300#5', '24482300#7', 'GS_359778', 's', 'o'], ['32095054', '24482300#7', 'GS_359778', 'r', 'o'], ['32095054', '-263533551#1', 'GS_359778', 't', 'o']]]",12.036666666666667,2.6210091355981366,109.19666666666667,31.433253446345994,"['highway.secondary', 'highway.secondary', 'highway.residential']",6.0,3,0,0,0,0,,0,0
359788,traffic_light,14102.85,12179.76,,True,"[4, 'GS_359788', [['170040390#10', '203284218#3', 'GS_359788', 's', 'o'], ['170040390#10', '203284218#3', 'GS_359788', 's', 'o'], ['203284218#0', '203284218#3', 'GS_359788', 's', 'o'], ['203284218#0', '203284218#3', 'GS_359788', 's', 'o']]]",13.890000000000001,0.0,76.570000000000007,59.080000000000005,"['highway.secondary', 'highway.secondary', 'highway.primary', 'highway.primary']",8.0,4,0,0,0,0,,0,0
359813,traffic_light,14176.35,11634.55,,False,"[18, '359813', [['-59312853#0', '-61881651#3', '359813', 'r', 'o'], ['-59312853#0', '-193546035#1', '359813', 's', 'o'], ['-59312853#0', '-193546035#1', '359813', 's', 'o'], ['-59312853#0', '-243977548', '359813', 'l', 'o'], ['-59312853#0', '59312853#0', '359813', 't', 'o'], ['193546035#0', '-243977548', '359813', 'r', 'o'], ['193546035#0', '59312853#0', '359813', 's', 'o'], ['193546035#0', '59312853#0', '359813', 's', 'o'], ['193546035#0', '-61881651#3', '359813', 'l', 'o'], ['193546035#0', '-193546035#1', '359813', 't', 'o'], ['243977548', '59312853#0', '359813', 'r', 'o'], ['243977548', '-61881651#3', '359813', 's', 'o'], ['243977548', '-193546035#1', '359813', 'l', 'o'], ['243977548', '-243977548', '359813', 't', 'o'], ['61881651#2', '-193546035#1', '359813', 'r', 'o'], ['61881651#2', '-243977548', '359813', 's', 'o'], ['61881651#2', '59312853#0', '359813', 'l', 'o'], ['61881651#2', '-61881651#3', '359813', 't', 'o']]]",12.963333333333333,2.072089659149805,93.078333333333333,38.826188935076054,"['highway.residential', 'highway.secondary', 'highway.secondary', 'highway.unclassified', 'highway.secondary', 'highway.secondary']",6.166666666666667,6,0,0,0,0,,0,0
359833,traffic_light,14232.09,12207.78,,False,"[3, 'GS_359833', [['170040390#8', '170040390#10', 'GS_359833', 's', 'o'], ['170040390#8', '170040390#10', 'GS_359833', 's', 'o'], ['38866895#0', '170040390#10', 'GS_359833', 's', 'o']]]",13.890000000000001,0.0,47.893333333333338,35.911596393860798,"['highway.residential', 'highway.secondary', 'highway.secondary']",6.0,3,0,0,0,0,,0,0
359921,traffic_light,11686.62,14078.62,,False,"[4, '359921', [['36590984#1', '36590984#2', '359921', 's', 'o'], ['36590984#1', '36590984#2', '359921', 's', 'o'], ['36590984#1', '36590984#2', '359921', 's', 'o'], ['4882048#0', '36590984#2', '359921', 'r', 'o']]]",16.662500000000001,4.810771118022557,140.53999999999999,28.076543590691504,"['highway.primary', 'highway.primary', 'highway.primary', 'highway.residential']",7.75,4,0,0,0,0,,0,0
359925,traffic_light,12134.23,14403.08,,False,"[12, '359925', [['-206782858#4', '4907747#0', '359925', 'r', 'o'], ['-206782858#4', '-218408988', '359925', 's', 'o'], ['-206782858#4', '206782858#0', '359925', 't', 'o'], ['-4907747#1', '-218408988', '359925', 'r', 'o'], ['-4907747#1', '206782858#0', '359925', 'l', 'o'], ['-4907747#1', '4907747#0', '359925', 't', 'o'], ['36590981', '206782858#0', '359925', 's', 'o'], ['36590981', '4907747#0', '359925', 'l', 'o'], ['36590981', '-218408988', '359925', 't', 'o'], ['4672012#3', '206782858#0', '359925', 'r', 'o'], ['4672012#3', '4907747#0', '359925', 's', 'o'], ['4672012#3', '-218408988', '359925', 'l', 'o']]]",13.890000000000001,0.0,200.69,80.313778705773771,"['highway.tertiary', 'highway.secondary', 'highway.residential', 'highway.secondary']",6.0,4,0,0,0,0,,0,0
359930,traffic_light,11282.66,15058.23,,False,"[6, '359930', [['-218138109#4', '-218138109#3', '359930', 's', 'o'], ['-218138109#4', '218138109#4', '359930', 't', 'o'], ['218138109#2', '218138109#4', '359930', 's', 'o'], ['218138109#2', '-218138109#3', '359930', 't', 'o'], ['33845389#0', '218138109#4', '359930', 'r', 'o'], ['33845389#0', '-218138109#3', '359930', 'l', 'o']]]",11.109999999999999,2.7800000000000002,56.519999999999996,19.12712341153264,"['highway.residential', 'highway.residential', 'highway.tertiary', 'highway.tertiary']",5.0,4,0,0,0,0,,0,0
359934,traffic_light,11648.11,14815.41,,False,"[12, '359934', [['-234895921#6', '4882037#0', '359934', 'r', 'o'], ['-234895921#6', '-234895921#5', '359934', 's', 'o'], ['-234895921#6', '234895921#6', '359934', 't', 'o'], ['-4882037#2', '-234895921#5', '359934', 'r', 'o'], ['-4882037#2', '234895921#6', '359934', 'l', 'o'], ['-4882037#2', '4882037#0', '359934', 't', 'o'], ['234895921#3', '234895921#6', '359934', 's', 'o'], ['234895921#3', '4882037#0', '359934', 'l', 'o'], ['234895921#3', '-234895921#5', '359934', 't', 'o'], ['4898451#0', '234895921#6', '359934', 'r', 'o'], ['4898451#0', '4882037#0', '359934', 's', 'o'], ['4898451#0', '-234895921#5', '359934', 'l', 'o']]]",11.109999999999999,2.7800000000000002,165.95999999999998,44.457132723557415,"['highway.residential', 'highway.tertiary', 'highway.residential', 'highway.tertiary']",5.0,4,0,0,0,0,,0,0
359940,traffic_light,11765.86,15023.00,,False,"[12, '359940', [['-27452134#2', '4920024#0', '359940', 'r', 'o'], ['-27452134#2', '-32021867#14', '359940', 's', 'o'], ['-27452134#2', '4898451#0', '359940', 'l', 'o'], ['-27452134#2', '27452134#0', '359940', 't', 'o'], ['-4920024#1', '-32021867#14', '359940', 'r', 'o'], ['-4920024#1', '4898451#0', '359940', 's', 'o'], ['-4920024#1', '27452134#0', '359940', 'l', 'o'], ['-4920024#1', '4920024#0', '359940', 't', 'o'], ['32021867#14', '4898451#0', '359940', 'r', 'o'], ['32021867#14', '27452134#0', '359940', 's', 'o'], ['32021867#14', '4920024#0', '359940', 'l', 'o'], ['32021867#14', '-32021867#14', '359940', 't', 'o']]]",8.3300000000000001,0.0,127.82666666666667,43.012407770575024,"['highway.residential', 'highway.secondary', 'highway.secondary']",6.0,3,0,0,0,0,,0,0
359956,traffic_light,10858.40,14728.58,,False,"[2, 'GS_359956', [['-5021128#4', '32021852#0', 'GS_359956', 'r', 'o'], ['-5021128#4', '5021128#0', 'GS_359956', 't', 'o']]]",8.3300000000000001,0.0,42.020000000000003,0.0,['highway.residential'],4.0,1,0,0,0,0,,0,0
359966,traffic_light,10715.43,14338.90,,False,"[4, 'GS_359966', [['-32021850#1', '32021844#0', 'GS_359966', 'r', 'o'], ['-32021850#1', '32021850#0', 'GS_359966', 't', 'o'], ['32021852#2', '32021844#0', 'GS_359966', 's', 'o'], ['32021852#2', '32021844#0', 'GS_359966', 's', 'o']]]",13.890000000000001,0.0,19.489999999999998,2.0647518010647183,"['highway.secondary', 'highway.secondary', 'highway.tertiary']",6.666666666666667,3,0,0,0,0,,0,0
359970,traffic_light,10625.40,14181.81,,False,"[2, 'GS_359970', [['2956491#5', '32021847#0', 'GS_359970', 's', 'o'], ['2956491#5', '32021847#0', 'GS_359970', 's', 'o']]]",13.890000000000001,0.0,50.210000000000001,0.0,"['highway.secondary', 'highway.secondary']",7.0,2,0,0,0,0,,0,0
359990,traffic_light,11665.83,16201.87,,False,"[3, '359990', [['5182859#0', '313588007#0', '359990', 'r', 'o'], ['76566358#0', '313588007#0', '359990', 's', 'o'], ['76566358#0', '313588007#0', '359990', 's', 'o']]]",13.890000000000001,0.0,133.29999999999998,55.536166594391439,"['highway.residential', 'highway.secondary', 'highway.secondary']",6.0,3,0,0,0,0,,0,0
359992,traffic_light,11614.40,16123.18,,False,"[3, '359992', [['313684450', '76566358#0', '359992', 's', 'o'], ['313684450', '76566358#0', '359992', 's', 'o'], ['5182858#0', '76566358#0', '359992', 'r', 'o']]]",12.5,2.4075506225207399,109.5975,59.023961394928421,"['highway.residential', 'highway.secondary', 'highway.secondary', 'highway.secondary']",6.25,4,0,0,0,0,,0,0
359993,traffic_light,11594.24,16137.25,,False,"[3, '359993', [['160153675#1', '6240626#0', '359993', 'r', 'o'], ['160153675#1', '76566357', '359993', 's', 'o'], ['160153675#1', '76566357', '359993', 's', 'o']]]",13.890000000000001,0.0,192.78999999999999,0.0,"['highway.secondary', 'highway.secondary']",7.0,2,0,0,0,0,,0,0
359994,traffic_light,11571.90,16060.75,,False,"[3, '359994', [['85325828', '27114581#0', '359994', 'r', 'o'], ['85325828', '313684450', '359994', 's', 'o'], ['85325828', '313684450', '359994', 's', 'o']]]",13.890000000000001,0.0,57.229999999999997,0.0,"['highway.secondary', 'highway.secondary']",7.0,2,0,0,0,0,,0,0
359995,traffic_light,11552.04,16074.90,,False,"[3, '359995', [['6240628#0', '166354227', '359995', 'r', 'o'], ['76566357', '166354227', '359995', 's', 'o'], ['76566357', '166354227', '359995', 's', 'o']]]",12.5,2.4075506225207395,80.094999999999999,8.3225041303684542,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.residential']",6.25,4,0,0,0,0,,0,0
359996,traffic_light,11495.59,15950.03,,False,"[5, 'GS_359996', [['143943669#0', '-5077414#1', 'GS_359996', 'r', 'o'], ['143943669#0', '32021871#0', 'GS_359996', 's', 'o'], ['143943669#0', '32021871#0', 'GS_359996', 's', 'o'], ['5077414#0', '32021871#0', 'GS_359996', 'r', 'o'], ['5077414#0', '-5077414#1', 'GS_359996', 't', 'o']]]",13.890000000000001,0.0,92.336666666666659,3.8796592061101922,"['highway.residential', 'highway.secondary', 'highway.secondary']",6.0,3,0,0,0,0,,0,0
359997,traffic_light,11480.72,15958.73,,False,"[3, 'GS_359997', [['177944347#0', '32021877#3', 'GS_359997', 'r', 'o'], ['32021877#0', '32021877#3', 'GS_359997', 's', 'o'], ['32021877#0', '32021877#3', 'GS_359997', 's', 'o']]]",12.036666666666667,2.6210091355981366,77.879999999999995,15.513922779232852,"['highway.secondary', 'highway.secondary', 'highway.residential']",6.0,3,0,0,0,0,,0,0
360014,traffic_light,10940.23,15382.00,,False,"[9, '360014', [['-5057198', '-339750888#1', '360014', 'r', 'o'], ['-5057198', '339750889#0', '360014', 'l', 'o'], ['-5057198', '5057198', '360014', 't', 'o'], ['-82220595#0', '5057198', '360014', 'r', 'o'], ['-82220595#0', '-339750888#1', '360014', 's', 'o'], ['-82220595#0', '339750889#0', '360014', 't', 'o'], ['339750888#0', '339750889#0', '360014', 's', 'o'], ['339750888#0', '5057198', '360014', 'l', 'o'], ['339750888#0', '-339750888#1', '360014', 't', 'o']]]",13.890000000000001,0.0,63.420000000000002,12.900268214265935,"['highway.tertiary', 'highway.tertiary', 'highway.residential', 'highway.residential', 'highway.tertiary']",5.2000000000000002,5,0,0,0,0,,0,0
360032,traffic_light,11676.80,13614.83,,False,"[9, '360032', [['254959488', '-265984914#1', '360032', 's', 'o'], ['254959488', '-265984914#1', '360032', 's', 'o'], ['265984914#0', '27115123#0', '360032', 'r', 'o'], ['265984914#0', '27115123#0', '360032', 'r', 'o'], ['265984914#0', '200467007', '360032', 's', 'o'], ['265984914#0', '200467007', '360032', 's', 'o'], ['265984914#0', '-265984914#1', '360032', 't', 'o'], ['29319045#1', '27115123#0', '360032', 's', 'o'], ['29319045#1', '27115123#0', '360032', 's', 'o']]]",16.109999999999999,2.7189336144893281,19.678000000000001,3.6362750171019798,"['highway.primary_link', 'highway.primary', 'highway.primary', 'highway.primary', 'highway.primary']",8.8000000000000007,5,0,0,0,0,,0,0
360046,traffic_light,13004.92,9954.81,,True,"[2, 'GS_360046', [['157177340#2', '32636005#0', 'GS_360046', 'r', 'o'], ['27332396#0', '32636005#0', 'GS_360046', 's', 'o']]]",13.890000000000001,0.0,157.98999999999998,134.46999999999997,"['highway.tertiary', 'highway.tertiary']",6.0,2,0,0,0,0,,0,0
360082,traffic_light,11110.66,13343.19,,False,"[11, '360082', [['-130160207#0', '241660955#17', '360082', 'r', 'o'], ['-130160207#0', '-241660955#16', '360082', 'l', 'o'], ['-130160207#0', '130160207#0', '360082', 't', 'o'], ['-241660955#17', '-241660955#16', '360082', 's', 'o'], ['-241660955#17', '-241660955#16', '360082', 's', 'o'], ['-241660955#17', '130160207#0', '360082', 'l', 'o'], ['-241660955#17', '241660955#17', '360082', 't', 'o'], ['241660955#14', '130160207#0', '360082', 'r', 'o'], ['241660955#14', '241660955#17', '360082', 's', 'o'], ['241660955#14', '241660955#17', '360082', 's', 'o'], ['241660955#14', '-241660955#16', '360082', 't', 'o']]]",12.778,2.2240000000000002,123.904,11.169847984641507,"['highway.primary', 'highway.primary', 'highway.residential', 'highway.primary', 'highway.primary']",8.0,5,0,0,0,0,,0,0
360086,traffic_light,10849.22,13190.92,,False,"[18, '360086', [['-241660955#10', '-4045329#5', '360086', 'r', 'o'], ['-241660955#10', '-241660955#9', '360086', 's', 'o'], ['-241660955#10', '-241660955#9', '360086', 's', 'o'], ['-241660955#10', '41910185#0', '360086', 'l', 'o'], ['-241660955#10', '241660955#10', '360086', 't', 'o'], ['-41910185#2', '241660955#10', '360086', 'r', 'o'], ['-41910185#2', '-4045329#5', '360086', 's', 'o'], ['-41910185#2', '-241660955#9', '360086', 'l', 'o'], ['-41910185#2', '41910185#0', '360086', 't', 'o'], ['241660955#7', '41910185#0', '360086', 'r', 'o'], ['241660955#7', '241660955#10', '360086', 's', 'o'], ['241660955#7', '241660955#10', '360086', 's', 'o'], ['241660955#7', '-4045329#5', '360086', 'l', 'o'], ['241660955#7', '-241660955#9', '360086', 't', 'o'], ['4045329#5', '-241660955#9', '360086', 'r', 'o'], ['4045329#5', '41910185#0', '360086', 's', 'o'], ['4045329#5', '241660955#10', '360086', 'l', 'o'], ['4045329#5', '-4045329#5', '360086', 't', 'o']]]",12.963333333333333,2.072089659149805,101.68000000000001,26.018815627669657,"['highway.primary', 'highway.primary', 'highway.residential', 'highway.primary', 'highway.primary', 'highway.residential']",7.333333333333333,6,0,0,0,0,,0,0
3604617459,traffic_light,15862.28,25375.20,,False,"[2, 'GS_3604617459', [['276909181#0', '354786217', 'GS_3604617459', 's', 'o'], ['354786216#0', '354786217', 'GS_3604617459', 's', 'o']]]",13.890000000000001,0.0,27.704999999999998,3.6650000000000009,"['highway.tertiary', 'highway.secondary']",6.5,2,0,0,0,0,,0,0
36132587,traffic_light,9254.46,2276.21,,False,"[16, '36132587', [['-29168199#1', '5182184#0', '36132587', 'r', 'o'], ['-29168199#1', '-80248203#1', '36132587', 's', 'o'], ['-29168199#1', '-80248200#1', '36132587', 'l', 'o'], ['-29168199#1', '29168199#0', '36132587', 't', 'o'], ['-5182184#1', '-80248203#1', '36132587', 'r', 'o'], ['-5182184#1', '-80248200#1', '36132587', 's', 'o'], ['-5182184#1', '29168199#0', '36132587', 'l', 'o'], ['-5182184#1', '5182184#0', '36132587', 't', 'o'], ['80248200#0', '29168199#0', '36132587', 'r', 'o'], ['80248200#0', '5182184#0', '36132587', 's', 'o'], ['80248200#0', '-80248203#1', '36132587', 'l', 'o'], ['80248200#0', '-80248200#1', '36132587', 't', 'o'], ['80248203#0', '-80248200#1', '36132587', 'r', 'o'], ['80248203#0', '29168199#0', '36132587', 's', 'o'], ['80248203#0', '5182184#0', '36132587', 'l', 'o'], ['80248203#0', '-80248203#1', '36132587', 't', 'o']]]",14.585000000000001,1.2037753112603702,33.460000000000001,10.137857268673692,"['highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",7.0,4,0,0,0,0,,0,0
361635,traffic_light,14263.64,11028.78,,False,"[19, '361635', [['-150222610#1', '-32637408', '361635', 'r', 'o'], ['-150222610#1', '150222620#0', '361635', 's', 'o'], ['-150222610#1', '31675900', '361635', 'l', 'o'], ['-150222610#1', '150222610#0', '361635', 't', 'o'], ['-150222620#4', '31675900', '361635', 'r', 'o'], ['-150222620#4', '150222610#0', '361635', 's', 'o'], ['-150222620#4', '-32637408', '361635', 'l', 'o'], ['-150222620#4', '150222620#0', '361635', 't', 'o'], ['32637408', '150222620#0', '361635', 'r', 'o'], ['32637408', '31675900', '361635', 's', 'o'], ['32637408', '31675900', '361635', 's', 'o'], ['32637408', '150222610#0', '361635', 'l', 'o'], ['32637408', '-32637408', '361635', 't', 'o'], ['37110196', '150222610#0', '361635', 'r', 'o'], ['37110196', '-32637408', '361635', 's', 'o'], ['37110196', '-32637408', '361635', 's', 'o'], ['37110196', '-32637408', '361635', 's', 'o'], ['37110196', '150222620#0', '361635', 'l', 'o'], ['37110196', '31675900', '361635', 't', 'o']]]",13.890000000000001,0.0,89.549000000000007,61.053204248425814,"['highway.tertiary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary', 'highway.secondary']",6.9000000000000004,10,0,0,0,0,,0,0
